time,fold,size,id
1921,10,20,87
2401,10,7,87
2401,10,10,87
2401,10,8,87
2401,10,10,87
2401,10,3,87
2401,10,20,87
1801,10,6,88
1801,10,2,88
1801,10,32,88
1801,10,5,88
1801,10,5,88
1801,10,8,88
1801,10,8,88
1801,10,44,88
1861,10,2,88
1861,10,6,88
1861,10,6,88
1861,10,21,88
1861,10,5,88
1861,10,8,88
1861,10,8,88
1861,10,3,88
1861,10,11,88
1921,10,2,88
1921,10,6,88
1921,10,1,88
1921,10,5,88
1921,10,8,88
1921,10,8,88
1921,10,3,88
1921,10,21,88
2401,10,12,88
2401,10,6,88
2401,10,11,88
2401,10,5,88
2401,10,8,88
2401,10,8,88
2401,10,3,88
2401,10,11,88
1801,10,16,89
1801,10,20,89
1801,10,1,89
1801,10,25,89
1801,10,13,89
1801,10,13,89
1801,10,27,89
1801,10,3,89
1861,10,16,89
1861,10,1,89
1861,10,5,89
1861,10,13,89
1861,10,13,89
1861,10,7,89
1861,10,3,89
1921,10,16,89
1921,10,1,89
1921,10,1,89
1921,10,4,89
1921,10,13,89
1921,10,13,89
1921,10,1,89
1921,10,3,89
2401,10,16,89
2401,10,10,89
2401,10,1,89
2401,10,1,89
2401,10,13,89
2401,10,13,89
2401,10,6,89
2401,10,20,89
2401,10,1,89
2401,10,3,89
1801,10,19,90
1801,10,12,90
1801,10,21,90
1801,10,3,90
1801,10,1,90
1801,10,1,90
1801,10,5,90
1801,10,4,90
1801,10,4,90
1861,10,19,90
1861,10,12,90
1861,10,21,90
1861,10,3,90
1861,10,1,90
1861,10,26,90
1861,10,4,90
1861,10,4,90
1921,10,19,90
1921,10,12,90
1921,10,21,90
1921,10,3,90
1921,10,1,90
1921,10,4,90
1921,10,4,90
2401,10,19,90
2401,10,13,90
2401,10,20,90
2401,10,3,90
2401,10,1,90
2401,10,3,90
2401,10,1,90
2401,10,4,90
2401,10,4,90
1801,10,9,91
1801,10,18,91
1801,10,17,91
1801,10,16,91
1801,10,23,91
1801,10,5,91
1801,10,2,91
1861,10,9,91
1861,10,18,91
1861,10,17,91
1861,10,16,91
1861,10,2,91
1861,10,1,91
1861,10,5,91
1861,10,2,91
1921,10,9,91
1921,10,18,91
1921,10,17,91
1921,10,16,91
1921,10,1,91
1921,10,5,91
1921,10,2,91
2401,10,9,91
2401,10,18,91
2401,10,17,91
2401,10,16,91
2401,10,10,91
2401,10,1,91
2401,10,5,91
2401,10,2,91
1801,10,14,92
1801,10,1,92
1801,10,2,92
1801,10,3,92
1801,10,6,92
1801,10,20,92
1801,10,5,92
1801,10,2,92
1801,10,3,92
1801,10,4,92
1801,10,2,92
1861,10,14,92
1861,10,1,92
1861,10,2,92
1861,10,3,92
1861,10,6,92
1861,10,20,92
1861,10,5,92
1861,10,25,92
1861,10,20,92
1861,10,2,92
1921,10,14,92
1921,10,1,92
1921,10,2,92
1921,10,3,92
1921,10,6,92
1921,10,20,92
1921,10,5,92
1921,10,5,92
1921,10,20,92
1921,10,2,92
2401,10,5,92
2401,10,2,92
2401,10,3,92
2401,10,6,92
2401,10,20,92
2401,10,5,92
2401,10,5,92
2401,10,10,92
2401,10,2,92
1801,10,33,93
1801,10,6,93
1801,10,10,93
1801,10,1,93
1801,10,12,93
1801,10,4,93
1801,10,1,93
1801,10,1,93
1861,10,3,93
1861,10,6,93
1861,10,10,93
1861,10,11,93
1861,10,12,93
1861,10,4,93
1861,10,1,93
1861,10,1,93
1921,10,3,93
1921,10,6,93
1921,10,10,93
1921,10,1,93
1921,10,12,93
1921,10,4,93
1921,10,1,93
1921,10,1,93
2401,10,1,93
2401,10,10,93
2401,10,10,93
2401,10,10,93
2401,10,1,93
2401,10,2,93
2401,10,3,93
2401,10,1,93
2401,10,1,93
2401,10,1,93
1801,10,9,94
1801,10,1,94
1801,10,10,94
1801,10,24,94
1801,10,10,94
1801,10,3,94
1801,10,9,94
1801,10,24,94
1861,10,9,94
1861,10,1,94
1861,10,10,94
1861,10,24,94
1861,10,10,94
1861,10,3,94
1861,10,9,94
1861,10,24,94
1921,10,9,94
1921,10,1,94
1921,10,10,94
1921,10,20,94
1921,10,10,94
1921,10,10,94
1921,10,3,94
1921,10,9,94
1921,10,4,94
2401,10,9,94
2401,10,1,94
2401,10,10,94
2401,10,14,94
2401,10,2,94
2401,10,21,94
2401,10,5,94
2401,10,5,94
2401,10,9,94
1801,10,6,95
1801,10,6,95
1801,10,6,95
1801,10,15,95
1801,10,20,95
1801,10,10,95
1801,10,17,95
1861,10,6,95
1861,10,6,95
1861,10,15,95
1861,10,10,95
1861,10,10,95
1861,10,17,95
1921,10,10,95
1921,10,6,95
1921,10,6,95
1921,10,15,95
1921,10,10,95
1921,10,10,95
1921,10,17,95
2401,10,10,95
2401,10,6,95
2401,10,6,95
2401,10,15,95
2401,10,10,95
2401,10,10,95
2401,10,17,95
1801,10,3,96
1801,10,7,96
1801,10,2,96
1801,10,3,96
1801,10,3,96
1801,10,17,96
1801,10,15,96
1861,10,23,96
1861,10,7,96
1861,10,2,96
1861,10,3,96
1861,10,3,96
1861,10,17,96
1861,10,15,96
1921,10,3,96
1921,10,7,96
1921,10,2,96
1921,10,3,96
1921,10,3,96
1921,10,17,96
1921,10,15,96
2401,10,3,96
2401,10,7,96
2401,10,2,96
2401,10,3,96
2401,10,2,96
2401,10,6,96
2401,10,1,96
2401,10,1,96
2401,10,15,96
1801,10,1,97
1801,10,4,97
1801,10,4,97
1801,10,15,97
1801,10,7,97
1801,10,3,97
1801,10,14,97
1801,10,12,97
1861,10,1,97
1861,10,4,97
1861,10,4,97
1861,10,15,97
1861,10,7,97
1861,10,3,97
1861,10,14,97
1861,10,12,97
1921,10,1,97
1921,10,4,97
1921,10,4,97
1921,10,15,97
1921,10,7,97
1921,10,3,97
1921,10,14,97
1921,10,12,97
2401,10,1,97
2401,10,4,97
2401,10,4,97
2401,10,15,97
2401,10,7,97
2401,10,5,97
2401,10,12,97
2401,10,12,97
1801,10,5,98
1801,10,5,98
1801,10,14,98
1801,10,6,98
1801,10,3,98
1801,10,25,98
1801,10,3,98
1801,10,7,98
1801,10,2,98
1861,10,5,98
1861,10,5,98
1861,10,14,98
1861,10,6,98
1861,10,3,98
1861,10,25,98
1861,10,3,98
1861,10,2,98
1861,10,7,98
1921,10,5,98
1921,10,5,98
1921,10,14,98
1921,10,6,98
1921,10,3,98
1921,10,2,98
1921,10,3,98
1921,10,3,98
1921,10,7,98
2401,10,5,98
2401,10,5,98
2401,10,10,98
2401,10,20,98
2401,10,3,98
2401,10,10,98
2401,10,3,98
2401,10,3,98
2401,10,10,98
2401,10,7,98
1801,10,20,99
1801,10,1,99
1801,10,5,99
1801,10,25,99
1801,10,5,99
1801,10,17,99
1801,10,7,99
1861,10,20,99
1861,10,1,99
1861,10,5,99
1861,10,2,99
1861,10,3,99
1861,10,5,99
1861,10,17,99
1861,10,7,99
1921,10,1,99
1921,10,5,99
1921,10,3,99
1921,10,5,99
1921,10,17,99
1921,10,7,99
2401,10,11,99
2401,10,5,99
2401,10,20,99
2401,10,1,99
2401,10,5,99
2401,10,17,99
2401,10,7,99
1801,10,2,100
1801,10,23,100
1801,10,15,100
1801,10,5,100
1801,10,18,100
1801,10,13,100
1801,10,6,100
1861,10,2,100
1861,10,23,100
1861,10,15,100
1861,10,5,100
1861,10,18,100
1861,10,13,100
1861,10,6,100
1921,10,2,100
1921,10,1,100
1921,10,2,100
1921,10,15,100
1921,10,5,100
1921,10,18,100
1921,10,13,100
1921,10,6,100
2401,10,2,100
2401,10,10,100
2401,10,5,100
2401,10,2,100
2401,10,11,100
2401,10,6,100
1801,10,11,101
1801,10,17,101
1801,10,9,101
1801,10,6,101
1801,10,11,101
1801,10,4,101
1801,10,2,101
1861,10,11,101
1861,10,17,101
1861,10,9,101
1861,10,6,101
1861,10,11,101
1861,10,4,101
1861,10,2,101
1921,10,11,101
1921,10,17,101
1921,10,9,101
1921,10,6,101
1921,10,11,101
1921,10,4,101
1921,10,2,101
2401,10,11,101
2401,10,17,101
2401,10,9,101
2401,10,6,101
2401,10,11,101
2401,10,8,101
2401,10,8,101
1801,10,4,102
1801,10,7,102
1801,10,13,102
1801,10,16,102
1801,10,1,102
1801,10,3,102
1801,10,4,102
1801,10,22,102
1861,10,4,102
1861,10,7,102
1861,10,13,102
1861,10,16,102
1861,10,1,102
1861,10,3,102
1861,10,4,102
1861,10,2,102
1921,10,4,102
1921,10,7,102
1921,10,13,102
1921,10,16,102
1921,10,1,102
1921,10,3,102
1921,10,4,102
2401,10,4,102
2401,10,7,102
2401,10,1,102
2401,10,8,102
2401,10,7,102
2401,10,20,102
2401,10,7,102
2401,10,9,102
2401,10,1,102
1801,10,13,103
1801,10,10,103
1801,10,29,103
1801,10,25,103
1801,10,1,103
1801,10,13,103
1801,10,11,103
1801,10,8,103
1861,10,13,103
1861,10,10,103
1861,10,7,103
1861,10,2,103
1861,10,3,103
1861,10,1,103
1861,10,13,103
1861,10,11,103
1861,10,8,103
1921,10,13,103
1921,10,10,103
1921,10,7,103
1921,10,3,103
1921,10,1,103
1921,10,13,103
1921,10,11,103
1921,10,8,103
2401,10,13,103
2401,10,10,103
2401,10,7,103
2401,10,10,103
2401,10,3,103
2401,10,1,103
2401,10,13,103
2401,10,11,103
2401,10,8,103
1801,10,15,104
1801,10,15,104
1801,10,39,104
1801,10,5,104
1801,10,5,104
1801,10,1,104
1801,10,2,104
1861,10,15,104
1861,10,15,104
1861,10,9,104
1861,10,5,104
1861,10,20,104
1861,10,5,104
1861,10,1,104
1861,10,2,104
1921,10,15,104
1921,10,15,104
1921,10,9,104
1921,10,5,104
1921,10,5,104
1921,10,1,104
1921,10,2,104
2401,10,15,104
2401,10,15,104
2401,10,9,104
2401,10,5,104
2401,10,8,104
2401,10,20,104
2401,10,5,104
2401,10,1,104
2401,10,2,104
1801,10,7,105
1801,10,6,105
1801,10,11,105
1801,10,26,105
1801,10,5,105
1801,10,1,105
1801,10,4,105
1861,10,7,105
1861,10,6,105
1861,10,11,105
1861,10,1,105
1861,10,5,105
1861,10,5,105
1861,10,1,105
1861,10,4,105
1921,10,7,105
1921,10,6,105
1921,10,11,105
1921,10,1,105
1921,10,5,105
1921,10,5,105
1921,10,1,105
1921,10,4,105
2401,10,7,105
2401,10,6,105
2401,10,4,105
2401,10,1,105
2401,10,2,105
2401,10,5,105
2401,10,1,105
2401,10,4,105
1801,10,10,106
1801,10,6,106
1801,10,4,106
1801,10,1,106
1801,10,3,106
1801,10,5,106
1801,10,13,106
1801,10,28,106
1861,10,10,106
1861,10,6,106
1861,10,4,106
1861,10,1,106
1861,10,3,106
1861,10,5,106
1861,10,13,106
1861,10,6,106
1861,10,2,106
1921,10,10,106
1921,10,26,106
1921,10,4,106
1921,10,1,106
1921,10,3,106
1921,10,5,106
1921,10,13,106
1921,10,6,106
1921,10,2,106
2401,10,10,106
2401,10,2,106
2401,10,8,106
2401,10,1,106
2401,10,31,106
2401,10,7,106
2401,10,3,106
2401,10,5,106
2401,10,13,106
2401,10,15,106
2401,10,3,106
1801,10,8,107
1801,10,17,107
1801,10,24,107
1801,10,16,107
1801,10,3,107
1801,10,19,107
1801,10,3,107
1861,10,8,107
1861,10,17,107
1861,10,4,107
1861,10,16,107
1861,10,3,107
1861,10,19,107
1861,10,3,107
1921,10,8,107
1921,10,17,107
1921,10,20,107
1921,10,4,107
1921,10,16,107
1921,10,3,107
1921,10,19,107
1921,10,3,107
2401,10,8,107
2401,10,17,107
2401,10,10,107
2401,10,5,107
2401,10,6,107
2401,10,19,107
2401,10,3,107
1801,10,16,108
1801,10,9,108
1801,10,1,108
1801,10,23,108
1801,10,22,108
1801,10,10,108
1801,10,7,108
1861,10,16,108
1861,10,9,108
1861,10,1,108
1861,10,3,108
1861,10,2,108
1861,10,10,108
1861,10,7,108
1921,10,16,108
1921,10,9,108
1921,10,1,108
1921,10,3,108
1921,10,20,108
1921,10,10,108
1921,10,7,108
2401,10,16,108
2401,10,9,108
2401,10,1,108
2401,10,20,108
2401,10,1,108
2401,10,2,108
2401,10,7,108
2401,10,10,108
1801,10,1,109
1801,10,8,109
1801,10,14,109
1801,10,17,109
1801,10,5,109
1801,10,8,109
1801,10,13,109
1801,10,24,109
1861,10,1,109
1861,10,8,109
1861,10,14,109
1861,10,17,109
1861,10,5,109
1861,10,8,109
1861,10,13,109
1861,10,4,109
1921,10,1,109
1921,10,8,109
1921,10,14,109
1921,10,17,109
1921,10,5,109
1921,10,8,109
1921,10,13,109
1921,10,4,109
2401,10,1,109
2401,10,8,109
2401,10,14,109
2401,10,17,109
2401,10,5,109
2401,10,8,109
2401,10,13,109
2401,10,14,109
1801,10,2,110
1801,10,18,110
1801,10,1,110
1801,10,3,110
1801,10,1,110
1801,10,14,110
1801,10,1,110
1801,10,1,110
1801,10,3,110
1801,10,6,110
1861,10,2,110
1861,10,18,110
1861,10,11,110
1861,10,3,110
1861,10,1,110
1861,10,14,110
1861,10,4,110
1861,10,8,110
1861,10,3,110
1861,10,6,110
1921,10,2,110
1921,10,6,110
1921,10,2,110
1921,10,1,110
1921,10,3,110
1921,10,1,110
1921,10,14,110
1921,10,24,110
1921,10,3,110
1921,10,6,110
2401,10,2,110
2401,10,18,110
2401,10,1,110
2401,10,3,110
2401,10,1,110
2401,10,14,110
2401,10,3,110
2401,10,6,110
1801,10,1,111
1801,10,11,111
1801,10,1,111
1801,10,24,111
1801,10,1,111
1801,10,22,111
1801,10,3,111
1801,10,1,111
1801,10,18,111
1861,10,1,111
1861,10,11,111
1861,10,1,111
1861,10,24,111
1861,10,1,111
1861,10,22,111
1861,10,3,111
1861,10,1,111
1861,10,18,111
1921,10,1,111
1921,10,11,111
1921,10,1,111
1921,10,4,111
1921,10,1,111
1921,10,22,111
1921,10,20,111
1921,10,2,111
1921,10,18,111
2401,10,1,111
2401,10,1,111
2401,10,5,111
2401,10,9,111
2401,10,16,111
1801,10,14,112
1801,10,15,112
1801,10,24,112
1801,10,3,112
1801,10,13,112
1801,10,12,112
1801,10,19,112
1861,10,14,112
1861,10,5,112
1861,10,3,112
1861,10,1,112
1861,10,3,112
1861,10,13,112
1861,10,12,112
1861,10,19,112
1921,10,14,112
1921,10,5,112
1921,10,24,112
1921,10,3,112
1921,10,13,112
1921,10,12,112
1921,10,19,112
2401,10,14,112
2401,10,5,112
2401,10,15,112
2401,10,15,112
2401,10,3,112
2401,10,13,112
2401,10,12,112
2401,10,19,112
1801,10,4,113
1801,10,5,113
1801,10,3,113
1801,10,5,113
1801,10,9,113
1801,10,1,113
1801,10,28,113
1801,10,1,113
1801,10,4,113
1861,10,4,113
1861,10,5,113
1861,10,3,113
1861,10,5,113
1861,10,9,113
1861,10,1,113
1861,10,4,113
1861,10,1,113
1861,10,4,113
1921,10,4,113
1921,10,5,113
1921,10,3,113
1921,10,5,113
1921,10,9,113
1921,10,1,113
1921,10,4,113
1921,10,10,113
1921,10,1,113
1921,10,4,113
2401,10,4,113
2401,10,5,113
2401,10,3,113
2401,10,5,113
2401,10,9,113
2401,10,1,113
2401,10,4,113
2401,10,10,113
2401,10,1,113
2401,10,4,113
1801,10,3,114
1801,10,5,114
1801,10,4,114
1801,10,10,114
1801,10,13,114
1801,10,3,114
1801,10,20,114
1801,10,2,114
1861,10,3,114
1861,10,5,114
1861,10,4,114
1861,10,10,114
1861,10,13,114
1861,10,3,114
1861,10,20,114
1861,10,2,114
1921,10,3,114
1921,10,5,114
1921,10,4,114
1921,10,10,114
1921,10,13,114
1921,10,3,114
1921,10,20,114
1921,10,2,114
2401,10,3,114
2401,10,6,114
2401,10,20,114
2401,10,25,114
2401,10,10,114
2401,10,13,114
2401,10,3,114
2401,10,2,114
2401,10,8,114
2401,10,2,114
1801,10,7,115
1801,10,6,115
1801,10,4,115
1801,10,34,115
1801,10,5,115
1801,10,5,115
1801,10,9,115
1801,10,20,115
1861,10,13,115
1861,10,4,115
1861,10,3,115
1861,10,1,115
1861,10,5,115
1861,10,5,115
1861,10,9,115
1861,10,20,115
1921,10,33,115
1921,10,4,115
1921,10,3,115
1921,10,1,115
1921,10,8,115
1921,10,9,115
2401,10,9,115
2401,10,14,115
2401,10,4,115
2401,10,10,115
2401,10,4,115
2401,10,12,115
2401,10,9,115
1801,10,15,116
1801,10,19,116
1801,10,1,116
1801,10,1,116
1801,10,10,116
1801,10,3,116
1801,10,7,116
1801,10,5,116
1801,10,17,116
1861,10,15,116
1861,10,19,116
1861,10,1,116
1861,10,1,116
1861,10,10,116
1861,10,3,116
1861,10,7,116
1861,10,5,116
1861,10,17,116
1921,10,15,116
1921,10,19,116
1921,10,1,116
1921,10,1,116
1921,10,10,116
1921,10,3,116
1921,10,7,116
1921,10,5,116
1921,10,17,116
2401,10,1,116
2401,10,16,116
2401,10,18,116
2401,10,1,116
2401,10,10,116
2401,10,3,116
2401,10,7,116
2401,10,5,116
2401,10,17,116
1801,10,1,117
1801,10,7,117
1801,10,13,117
1801,10,5,117
1801,10,17,117
1801,10,6,117
1801,10,1,117
1801,10,20,117
1861,10,1,117
1861,10,7,117
1861,10,13,117
1861,10,5,117
1861,10,17,117
1861,10,5,117
1861,10,2,117
1861,10,20,117
1921,10,1,117
1921,10,7,117
1921,10,13,117
1921,10,5,117
1921,10,17,117
1921,10,5,117
1921,10,2,117
1921,10,20,117
2401,10,1,117
2401,10,10,117
2401,10,5,117
2401,10,17,117
2401,10,10,117
2401,10,1,117
2401,10,10,117
1801,10,12,118
1801,10,2,118
1801,10,7,118
1801,10,7,118
1801,10,13,118
1801,10,12,118
1801,10,17,118
1801,10,5,118
1801,10,5,118
1861,10,12,118
1861,10,2,118
1861,10,7,118
1861,10,7,118
1861,10,13,118
1861,10,2,118
1861,10,17,118
1861,10,5,118
1861,10,5,118
1921,10,12,118
1921,10,3,118
1921,10,7,118
1921,10,13,118
1921,10,2,118
1921,10,17,118
1921,10,5,118
1921,10,5,118
2401,10,12,118
2401,10,3,118
2401,10,20,118
2401,10,7,118
2401,10,13,118
2401,10,2,118
2401,10,17,118
2401,10,5,118
2401,10,5,118
1801,10,9,119
1801,10,4,119
1801,10,2,119
1801,10,9,119
1801,10,1,119
1801,10,1,119
1801,10,15,119
1801,10,1,119
1801,10,6,119
1801,10,2,119
1861,10,9,119
1861,10,4,119
1861,10,9,119
1861,10,1,119
1861,10,1,119
1861,10,15,119
1861,10,1,119
1861,10,8,119
1921,10,9,119
1921,10,4,119
1921,10,20,119
1921,10,9,119
1921,10,1,119
1921,10,1,119
1921,10,15,119
1921,10,1,119
1921,10,20,119
2401,10,9,119
2401,10,4,119
2401,10,1,119
2401,10,1,119
2401,10,1,119
2401,10,15,119
2401,10,1,119
1801,10,10,120
1801,10,6,120
1801,10,3,120
1801,10,27,120
1801,10,10,120
1801,10,10,120
1801,10,4,120
1801,10,8,120
1801,10,2,120
1861,10,10,120
1861,10,6,120
1861,10,3,120
1861,10,6,120
1861,10,1,120
1861,10,10,120
1861,10,10,120
1861,10,4,120
1861,10,2,120
1921,10,10,120
1921,10,6,120
1921,10,3,120
1921,10,4,120
1921,10,3,120
1921,10,10,120
1921,10,10,120
1921,10,4,120
1921,10,10,120
1921,10,2,120
2401,10,10,120
2401,10,16,120
2401,10,3,120
2401,10,3,120
2401,10,7,120
2401,10,3,120
2401,10,10,120
2401,10,10,120
2401,10,2,120
2401,10,12,120
1801,25,10,121
1801,25,11,121
1801,25,27,121
1801,25,2,121
1801,25,4,121
1801,25,5,121
1801,25,10,121
1801,25,1,121
1861,25,10,121
1861,25,11,121
1861,25,1,121
1861,25,2,121
1861,25,4,121
1861,25,2,121
1861,25,3,121
1861,25,1,121
1921,25,10,121
1921,25,11,121
1921,25,10,121
1921,25,1,121
1921,25,2,121
1921,25,4,121
1921,25,2,121
1921,25,3,121
1921,25,1,121
1921,25,9,121
1921,25,1,121
2401,25,7,121
2401,25,13,121
2401,25,7,121
2401,25,11,121
2401,25,2,121
2401,25,10,121
2401,25,10,121
2401,25,3,121
2401,25,1,121
1801,25,3,122
1801,25,3,122
1801,25,1,122
1801,25,13,122
1801,25,7,122
1801,25,22,122
1801,25,20,122
1801,25,21,122
1861,25,3,122
1861,25,3,122
1861,25,15,122
1861,25,9,122
1861,25,7,122
1861,25,2,122
1861,25,21,122
1921,25,3,122
1921,25,3,122
1921,25,15,122
1921,25,9,122
1921,25,7,122
1921,25,1,122
2401,25,3,122
2401,25,3,122
2401,25,10,122
2401,25,4,122
2401,25,7,122
2401,25,20,122
2401,25,1,122
1801,25,11,123
1801,25,4,123
1801,25,6,123
1801,25,20,123
1801,25,23,123
1801,25,12,123
1801,25,26,123
1861,25,11,123
1861,25,4,123
1861,25,6,123
1861,25,1,123
1861,25,2,123
1861,25,12,123
1861,25,1,123
1861,25,5,123
1921,25,11,123
1921,25,4,123
1921,25,6,123
1921,25,20,123
1921,25,4,123
1921,25,9,123
1921,25,1,123
1921,25,5,123
2401,25,9,123
2401,25,10,123
2401,25,2,123
2401,25,7,123
2401,25,6,123
2401,25,6,123
1801,25,1,124
1801,25,1,124
1801,25,4,124
1801,25,11,124
1801,25,37,124
1801,25,3,124
1801,25,2,124
1801,25,2,124
1801,25,9,124
1861,25,1,124
1861,25,1,124
1861,25,4,124
1861,25,11,124
1861,25,2,124
1861,25,8,124
1861,25,2,124
1861,25,2,124
1861,25,9,124
1921,25,1,124
1921,25,1,124
1921,25,4,124
1921,25,11,124
1921,25,2,124
1921,25,10,124
1921,25,2,124
1921,25,2,124
1921,25,9,124
2401,25,1,124
2401,25,1,124
2401,25,10,124
2401,25,15,124
2401,25,1,124
1801,25,16,125
1801,25,1,125
1801,25,18,125
1801,25,7,125
1801,25,3,125
1801,25,3,125
1801,25,1,125
1801,25,7,125
1861,25,16,125
1861,25,1,125
1861,25,10,125
1861,25,18,125
1861,25,7,125
1861,25,3,125
1861,25,3,125
1861,25,1,125
1861,25,7,125
1921,25,16,125
1921,25,1,125
1921,25,18,125
1921,25,7,125
1921,25,3,125
1921,25,3,125
